blue,PLA,699,225,517,281,276,209,121,125,153,87,36,34,21,13,27,74,22,21
blue,PLA,704,225,516,282,278,210,121,125,153,87,36,34,21,14,27,74,22,21
blue,PLA,705,227,525,284,281,213,121,125,154,86,36,34,21,13,27,74,22,21
blue,PLA,693,227,528,283,280,212,121,125,153,86,36,34,21,13,27,74,22,21
blue,PLA,701,227,524,282,279,212,121,125,154,87,36,34,21,13,28,74,22,21
blue,PLA,716,228,526,283,280,213,121,125,153,86,36,34,21,14,28,74,22,21
blue,PLA,713,229,528,285,282,213,121,125,154,87,36,34,21,13,27,74,22,21
blue,PLA,699,225,515,281,276,209,121,126,154,88,36,33,21,13,28,74,22,21
blue,PLA,699,224,513,282,277,208,121,127,154,88,36,33,21,13,28,74,22,21
blue,PLA,701,222,506,279,274,206,121,126,154,88,36,33,21,13,27,74,22,21
blue,PLA,697,223,508,281,276,207,121,125,153,87,36,34,21,13,28,74,22,21
blue,PLA,704,225,513,280,276,210,121,125,153,87,36,34,21,13,27,74,22,20
blue,PLA,704,228,519,282,278,216,121,124,153,86,36,34,21,13,27,74,22,21
blue,PLA,691,228,533,283,282,217,121,124,153,86,36,34,21,13,27,74,22,21
blue,PLA,694,228,531,283,281,215,121,125,153,87,36,34,21,14,28,74,22,20
blue,PLA,691,228,528,286,282,214,121,125,153,87,36,34,21,13,27,74,22,21
blue,PLA,692,225,518,285,280,213,121,126,153,87,36,33,21,13,27,74,22,21
blue,PLA,703,226,520,284,279,211,121,126,153,87,36,33,21,13,27,74,22,21
blue,PLA,693,227,524,285,281,212,121,125,154,87,36,34,21,13,28,74,22,21
blue,PLA,700,227,525,284,280,212,121,125,154,87,36,34,21,13,27,74,22,21
blue,PLA,693,229,528,286,282,214,121,125,153,87,36,34,21,13,28,74,22,21
blue,PLA,691,228,529,285,282,214,121,125,154,87,36,34,21,13,28,74,22,20
blue,PLA,695,228,527,286,282,213,121,126,153,87,36,34,21,13,28,74,22,21
blue,PLA,691,228,523,285,281,212,121,126,154,87,36,34,21,13,28,74,22,21
blue,PLA,694,226,519,283,279,210,121,126,154,87,36,34,21,13,27,74,22,21
blue,PLA,695,226,516,282,278,209,121,126,153,87,36,33,21,14,27,74,22,21
blue,PLA,691,225,516,281,278,210,121,126,154,88,36,34,21,13,27,74,22,21
blue,PLA,693,226,522,282,278,211,121,125,154,87,36,34,21,14,27,74,22,21
blue,PLA,691,226,525,283,280,212,121,125,153,87,36,34,21,14,27,74,22,21
blue,PLA,691,227,523,284,282,213,121,126,154,87,36,34,21,13,27,74,22,21
blue,PLA,696,230,532,288,286,214,121,126,154,88,36,34,21,14,28,74,22,21
blue,PLA,694,226,512,286,280,208,121,127,154,88,36,33,21,14,27,74,22,21
blue,PLA,689,226,512,287,280,208,121,127,153,88,36,33,21,13,27,74,22,21
blue,PLA,693,227,524,283,280,212,121,125,153,87,36,34,21,13,27,74,22,20
