Black,PET,102,274,2046,209,1251,796,156,298,358,355,114,72,48,32,96,129,63,32
Black,PET,141.2,639.85,1964.44,183.52,997.65,555.94,58.51,130.92,389.61,144.69,121.75,29.21,69.05,31.38,83.35,130.45,38.95,28.97
Black,PET,101,287,2098,209,1278,783,102,237,323,303,118,63,85,38,92,116,61,31
Black,PET,355.46,631.12,1931.67,175.62,968.77,553.1,101.54,185.61,857.62,195.31,193.98,33.39,60.92,35.51,138.61,79.84,40.86,30.84
Black,PET,307,292,2063,200,1241,779,177,336,711,409,188,72,75,43,153,71,64,33
Black,PET,383.37,670.92,1989.72,187.03,978.13,571.56,95.8,187.82,1176.06,200.56,179.53,32.46,74.73,41.29,178.47,86.59,41.5,30.84
Black,PET,315,317,2125,213,1253,805,167,340,975,420,174,70,92,50,197,77,65,33
Black,PET,367.77,635,1930.73,176.49,968.77,554.52,102.68,187.27,1480.02,198.65,211.52,33.39,85.29,47.9,171.23,93.34,40.86,30.84
Black,PET,314,294,2062,201,1241,781,179,339,1227,416,205,72,105,58,189,83,64,33
Black,PET,377.62,665.1,1958.82,189.66,996.09,568.01,103.83,196.11,1443.83,202.95,177.47,33.85,90.98,39.64,125.02,76.47,41.5,30.84
Black,PET,330,313,2092,216,1276,800,181,355,1197,425,172,73,112,48,138,68,65,33
Black,PET,363.67,612.67,1889.53,179.13,956.28,561.62,107.85,191.69,835.9,194.83,199.14,34.32,57.68,35.51,106,77.59,41.5,29.9
Black,PET,298,290,2018,204,1225,791,188,347,693,408,193,74,71,43,117,69,65,32
Black,PET,366.95,614.61,1895.15,178.25,958.62,560.2,102.68,188.93,1200.18,193.4,207.39,33.85,73.11,43.77,145.86,94.46,40.86,30.84
Black,PET,314,296,2024,203,1228,789,179,342,995,405,201,73,90,53,161,84,64,33
Black,PET,362.02,628.2,1919.49,179.13,962.52,565.17,103.26,189.48,1238.78,196.26,196.04,33.85,73.11,43.77,156.73,94.46,40.86,29.9
Black,PET,295,297,2050,204,1233,796,180,343,1027,411,190,73,90,53,173,84,64,32
Black,PET,364.49,631.12,1926.05,178.25,965.64,561.62,102.68,187.82,1230.33,197.22,197.07,33.39,73.11,43.77,156.73,94.46,40.86,29.9
Black,PET,291,295,2057,203,1237,791,179,340,1020,413,191,72,90,53,173,84,64,32
Black,PET,366.13,634.03,1929.79,180.01,967.98,565.88,103.26,189.48,1239.98,197.69,197.07,33.85,73.11,43.77,156.73,94.46,40.86,29.9
Black,PET,295,297,2061,205,1240,797,180,343,1028,414,191,73,90,53,173,84,64,32
Black,PET,368.59,635,1934.48,192.3,969.55,604.22,110.14,202.18,1324.42,197.69,208.42,36.17,77.98,47.07,157.64,100.09,40.86,31.77
Black,PET,308,318,2066,219,1242,851,192,366,1098,414,202,78,96,57,174,89,64,34
Black,PET,368.59,635.97,1936.35,177.37,970.33,559.49,102.68,187.82,1224.3,198.17,208.42,33.85,73.11,43.77,157.64,98.96,40.86,30.84
Black,PET,312,296,2068,202,1243,788,179,340,1015,415,202,73,90,53,174,88,64,33
Black,PET,370.23,636.94,1937.28,176.49,971.11,554.52,101.54,185.61,1213.45,198.17,208.42,32.92,72.3,42.94,157.64,92.21,40.86,29.9
Black,PET,291,292,2069,201,1244,781,177,336,1006,415,202,71,89,52,174,82,64,32
Black,PET,371.05,637.91,1939.16,180.88,972.67,568.72,103.83,190.58,1246.02,198.65,197.07,33.85,73.92,44.59,157.64,94.46,40.86,30.84
Black,PET,297,300,2071,206,1246,801,181,345,1033,416,191,73,91,54,174,84,64,33
Black,PET,374.34,637.91,1941.03,178.25,974.23,557.36,102.11,186.16,1695.93,198.17,212.55,32.92,98.29,52.02,184.82,79.84,40.86,29.9
Black,PET,296,294,2073,203,1248,785,178,337,1406,415,206,71,121,63,204,71,64,32
Black,PET,362.85,643.74,1939.16,180.88,985.94,555.94,100.96,186.72,610.34,199.13,188.82,33.39,49.55,31.38,98.75,64.1,42.14,29.9
Black,PET,284,294,2071,206,1263,783,176,338,506,417,183,72,61,38,109,57,66,32
Black,PET,317.7,597.13,1868,182.64,963.3,565.17,114.16,196.11,770.77,195.78,185.72,35.71,50.36,30.55,90.6,68.6,40.86,30.84
Black,PET,257,285,1995,208,1234,796,199,355,639,410,180,77,62,37,100,61,64,33
Black,PET,279.93,580.63,1830.54,169.47,945.35,530.38,113.58,187.82,554.86,192.92,203.27,35.24,47.11,29.73,133.18,68.6,40.22,30.84
Black,PET,215,261,1955,193,1211,747,198,340,460,404,197,76,58,36,147,61,63,33
Black,PET,266.8,569.95,1806.2,172.1,935.2,537.48,113.01,187.82,962.56,190.05,202.23,35.24,58.49,33.86,145.86,67.47,40.22,30.84
Black,PET,238,266,1929,196,1198,757,197,340,798,398,196,76,72,41,161,60,63,33
Black,PET,119.03,552.47,1807.13,175.62,936.76,553.1,108.42,180.09,392.02,170,116.59,35.71,57.68,27.25,86.97,151.82,39.59,29.9
Black,PET,84,259,1930,200,1200,779,189,326,325,356,113,77,71,33,96,135,62,32
Black,PET,212.62,565.09,1806.2,175.62,937.54,548.13,114.73,191.14,1236.37,186.23,112.47,36.17,73.92,46.24,97.84,78.72,39.59,29.9
Black,PET,279,273,1929,200,1201,772,200,346,1025,390,109,78,91,56,108,70,62,32
Black,PET,349.71,575.77,1802.45,172.98,933.64,541.03,114.73,191.14,788.86,189.1,214.62,36.17,56.86,37.99,163.07,74.22,40.22,29.9
Black,PET,281,270,1925,197,1196,762,200,346,654,396,208,78,70,46,180,66,63,32
Black,PET,128.88,555.38,1812.75,170.35,941.44,533.93,71.13,131.47,454.74,146.6,148.58,31.53,50.36,30.55,90.6,145.07,38.31,28.04
Black,PET,102,250,1936,194,1206,752,124,238,377,307,144,68,62,37,100,129,60,30
Black,PET,133.81,555.38,1813.69,174.74,943.79,550.97,73.43,135.34,469.22,130.36,141.36,32.46,52.8,31.38,89.69,148.44,37.67,28.97
Black,PET,104,258,1937,199,1209,776,128,245,389,273,137,70,65,38,99,132,59,31
Black,PET,177.32,562.18,1810.88,174.74,939.1,547.42,115.88,192.79,860.03,182.89,118.66,35.71,61.74,38.81,97.84,76.47,39.59,29.9
Black,PET,250,271,1934,199,1203,771,202,349,713,383,115,77,76,47,108,68,62,32
Black,PET,326.73,575.77,1806.2,178.25,936.76,551.68,114.16,190.58,656.18,183.37,222.87,36.17,45.49,32.21,183,71.97,40.22,29.9
Black,PET,266,274,1929,203,1200,777,199,345,544,384,216,78,56,39,202,64,63,32
Black,PET,317.7,574.8,1806.2,171.23,935.2,534.64,113.01,187.82,1090.41,190.53,211.52,35.24,72.3,40.46,195.69,74.22,39.59,30.84
Black,PET,275,267,1929,195,1198,753,197,340,904,399,205,76,89,49,216,66,62,33
Black,PET,136.27,544.7,1784.66,185.27,925.83,578.66,65.97,129.27,475.25,122.25,142.39,32.46,51.18,30.55,87.88,156.31,37.03,29.9
Black,PET,112,270,1906,211,1186,815,115,234,394,256,138,70,63,37,97,139,58,32
Black,PET,137.91,558.29,1820.24,176.49,937.54,554.52,66.54,130.37,443.89,127.98,132.07,31.53,57.68,31.38,87.88,149.57,37.67,28.97
Black,PET,104,262,1944,201,1201,781,116,236,368,268,128,68,71,38,97,133,59,31
Black,PET,174.03,644.71,1976.61,185.27,982.04,555.23,75.15,152.47,348.59,157.11,99.05,31.07,47.93,27.25,77.91,121.45,40.22,29.9
Black,PET,169,295,2111,211,1258,782,131,276,289,329,96,67,59,33,86,108,63,32
Black,PET,356.28,656.36,1939.16,194.06,989.84,572.27,81.46,162.41,457.15,190.53,137.23,32.46,60.11,33.86,92.41,124.83,41.5,30.84
Black,PET,164,302,2071,221,1268,806,142,294,379,399,133,70,74,41,102,111,65,33
Black,PET,196.2,646.65,1946.65,189.66,999.99,558.07,74.58,151.36,338.95,165.7,98.02,31.07,66.61,32.21,77.91,123.7,40.22,29.9
Black,PET,135,292,2079,216,1281,786,130,274,281,347,95,67,82,39,86,110,63,32
Black,PET,125.6,596.16,1907.32,180.01,964.86,553.1,98.1,185.06,1416.09,189.1,87.7,32.46,84.48,39.64,75.19,64.1,40.22,29.9
Black,PET,305,299,2037,205,1236,779,171,335,1174,396,85,70,104,48,83,57,63,32
Black,PET,367.77,663.16,1977.55,183.52,980.48,554.52,93.51,182.3,1131.43,201.99,182.63,32,72.3,42.11,106.9,78.72,41.5,29.9
Black,PET,297,306,2112,209,1256,781,163,330,938,423,177,69,89,51,118,70,65,32
Black,PET,141.2,601.02,1916.68,182.64,971.11,567.3,74,143.63,461.98,161.4,136.2,32,43.05,30.55,86.97,138.32,39.59,28.97
Black,PET,107,277,2047,208,1244,799,129,260,383,338,132,69,53,37,96,123,62,31
Black,PET,142.02,605.87,1909.19,196.69,989.84,597.12,71.71,145.84,388.4,144.21,113.5,33.39,65.8,31.38,82.44,146.19,38.95,30.84
Black,PET,111,292,2039,224,1268,841,125,264,322,302,110,72,81,38,91,130,61,33
Black,PET,170.75,685.49,2099.27,194.93,1058.54,616.29,72.85,149.7,357.04,158.06,106.28,33.39,67.42,31.38,79.72,136.07,40.86,30.84
Black,PET,137,317,2242,222,1356,868,127,271,296,331,103,72,83,38,88,121,64,33
Black,PET,153.51,681.6,2097.4,191.42,1052.29,611.32,93.51,175.67,446.3,163.31,133.1,34.78,43.05,28.9,86.97,139.45,40.86,30.84
Black,PET,105,311,2240,218,1348,861,163,318,370,342,129,75,53,35,96,124,64,33
Black,PET,243.81,692.28,2090.84,192.3,1053.85,610.61,92.93,176.22,751.47,167.61,106.28,34.78,60.92,38.81,80.63,113.58,40.86,31.77
Black,PET,276,327,2233,219,1350,860,162,319,623,351,103,75,75,47,89,101,64,34
Black,PET,182.24,683.55,2081.48,193.18,1047.61,616.29,72.85,150.26,307.58,157.11,91.83,32.92,52.8,25.6,77.91,134.95,40.22,29.9
Black,PET,138,318,2223,220,1342,868,127,272,255,329,89,71,65,31,86,120,63,32
Black,PET,431.8,704.91,2080.54,187.91,1039.8,602.09,107.85,198.87,1480.02,208.68,215.65,35.24,86.92,49.55,156.73,102.34,42.78,31.77
Black,PET,362,329,2222,214,1332,848,188,360,1227,437,209,76,107,60,173,91,67,34
Black,PET,172.39,682.58,2092.72,194.93,1054.64,619.84,72.85,150.26,341.36,153.28,106.28,33.39,91.79,35.51,82.44,133.82,40.22,29.9
Black,PET,134,319,2235,222,1351,873,127,272,283,321,103,72,113,43,91,119,63,32
Black,PET,153.51,680.63,2093.65,194.06,1051.51,618.42,102.11,191.14,347.39,201.99,81.51,35.24,55.24,27.25,77.91,138.32,42.14,31.77
Black,PET,106,315,2236,221,1347,871,178,346,288,423,79,76,68,33,86,123,66,34
Black,PET,163.36,679.66,2091.78,192.3,1053.07,612.74,67.12,140.87,457.15,146.6,132.07,32.46,66.61,35.51,87.88,140.57,40.22,29.9
Black,PET,118,311,2234,219,1349,863,117,255,379,307,128,70,82,43,97,125,63,32
Black,PET,153.51,680.63,2090.84,187.91,1049.17,598.54,103.26,192.24,230.39,204.38,89.77,34.78,40.62,19.82,75.19,125.95,42.14,30.84
Black,PET,126,308,2233,214,1344,843,180,348,191,428,87,75,50,24,83,112,66,33
Blue,PET,206.87,835.01,2261.26,311.72,1209.98,575.11,45.89,145.84,385.99,196.74,116.59,21.33,60.92,56.98,96.03,183.3,44.05,32.71
Blue,PET,206.87,841.81,2279.05,325.77,1213.88,599.25,47.04,151.36,402.87,197.22,110.4,21.8,61.74,56.98,96.03,173.18,44.69,32.71
Blue,PET,215.08,847.64,2297.77,325.77,1221.69,595.7,47.04,149.7,402.87,196.26,110.4,21.8,61.74,56.98,95.13,166.44,44.69,31.77
Blue,PET,235.6,851.52,2310.88,331.04,1230.28,598.54,43.6,142.52,411.32,189.58,109.37,21.33,60.92,56.15,91.5,152.94,44.69,31.77
Blue,PET,233.14,853.46,2317.44,320.5,1231.84,582.21,42.45,136.45,398.05,186.23,117.63,20.87,59.3,54.5,90.6,150.69,44.69,30.84
Blue,PET,187.99,849.58,2301.52,326.65,1218.57,597.83,46.47,148.6,406.49,195.31,110.4,21.8,61.74,56.98,93.31,161.94,45.33,32.71
Blue,PET,182.24,847.64,2275.3,314.35,1200.61,584.34,50.48,158.54,378.75,208.2,112.47,22.26,69.05,59.46,101.47,191.18,46.61,32.71
Blue,PET,200.3,849.58,2267.81,310.84,1194.37,580.08,53.35,164.62,360.66,217.75,122.78,22.72,74.73,62.76,111.43,227.16,47.89,33.64
Blue,PET,197.02,851.52,2273.43,309.08,1196.71,576.53,53.35,164.62,319.65,220.14,114.53,22.26,62.55,58.63,112.34,228.29,47.89,31.77
Blue,PET,195.38,851.52,2272.49,310.84,1198.27,582.21,53.92,165.72,313.61,219.66,116.59,22.26,63.36,59.46,118.68,246.28,47.89,31.77
Blue,PET,183.89,851.52,2279.98,322.25,1206.86,597.12,53.35,163.52,329.3,212.02,110.4,22.72,64.99,61.11,116.87,248.53,47.25,32.71
Blue,PET,186.35,853.46,2292.16,344.21,1215.45,634.04,54.5,169.04,355.83,207.25,115.56,23.65,67.42,63.58,112.34,248.53,46.61,34.58
Blue,PET,218.36,859.29,2323.99,332.79,1237.3,604.93,45.32,144.18,379.96,190.05,105.24,21.8,59.3,56.15,93.31,173.18,45.33,32.71
Blue,PET,224.11,861.23,2332.42,324.01,1241.99,586.47,44.17,140.31,377.54,188.14,111.43,21.33,57.68,55.33,91.5,166.44,45.33,32.71
Blue,PET,201.12,857.35,2313.69,320.5,1227.94,583.63,46.47,145.84,367.89,197.69,112.47,21.33,58.49,54.5,96.94,177.68,45.97,31.77
Blue,PET,198.66,858.32,2314.63,330.16,1227.16,600.67,48.19,151.91,379.96,198.65,109.37,22.26,61.74,57.8,98.75,188.93,45.97,32.71
Blue,PET,197.02,857.35,2309.01,325.77,1225.59,593.57,47.61,150.26,371.51,200.08,109.37,21.8,61.74,56.98,99.66,188.93,45.97,31.77
Blue,PET,193.74,856.37,2302.46,324.89,1221.69,594.28,48.19,151.91,373.93,200.08,116.59,22.26,66.61,60.28,105.09,209.17,46.61,32.71
Blue,PET,203.59,859.29,2319.31,321.38,1230.28,584.34,46.47,146.39,360.66,197.22,111.43,21.8,59.3,56.98,96.94,192.3,45.97,32.71
Blue,PET,195.38,850.55,2259.38,314.35,1196.71,587.89,54.5,165.72,273.81,217.27,118.66,23.19,73.11,63.58,157.64,403.72,48.52,32.71
Blue,PET,188.81,851.52,2270.62,315.23,1200.61,589.31,55.07,166.83,296.73,214.89,115.56,22.72,67.42,62.76,135.89,337.37,47.89,32.71
Blue,PET,196.2,853.46,2272.49,314.35,1198.27,587.18,56.22,170.7,295.52,221.57,116.59,23.19,68.24,62.76,140.42,342.99,48.52,33.64
Blue,PET,194.56,854.43,2279.05,322.25,1200.61,596.41,53.92,166.28,325.68,215.84,109.37,22.72,64.99,61.11,115.06,255.28,47.89,32.71
Blue,PET,205.23,855.4,2277.17,324.01,1203.74,601.38,53.92,166.28,318.44,213.45,110.4,23.19,64.17,61.11,119.59,267.65,47.89,33.64
Blue,PET,211.8,854.43,2264.07,338.06,1200.61,630.49,57.37,174.56,300.35,214.41,125.88,24.11,74.73,66.89,144.05,364.36,48.52,34.58
Blue,PET,209.33,852.49,2256.58,319.62,1197.49,594.99,52.78,162.96,278.63,213.45,120.72,22.72,71.48,64.41,154.92,365.48,48.52,32.71
Blue,PET,198.66,851.52,2262.19,317.86,1200.61,592.15,52.78,160.75,283.46,209.16,119.69,22.72,71.48,63.58,140.42,350.86,47.89,32.71
Blue,PET,202.77,852.49,2264.07,316.11,1199.83,590.02,53.35,162.96,288.28,211.07,119.69,22.72,72.3,62.76,139.52,335.12,48.52,32.71
Blue,PET,193.74,850.55,2267.81,318.74,1197.49,591.44,53.35,163.52,320.85,212.02,113.5,22.72,65.8,59.46,115.06,247.4,47.89,32.71
Blue,PET,198.66,850.55,2264.07,308.21,1194.37,573.69,53.35,162.41,306.38,215.84,120.72,22.26,64.17,59.46,120.49,262.02,47.89,31.77
Blue,PET,200.3,850.55,2258.45,313.47,1189.68,585.05,56.22,170.14,291.9,220.14,116.59,23.19,69.05,62.76,136.8,325,48.52,32.71
Blue,PET,197.84,849.58,2257.51,317.86,1190.47,592.15,55.64,168.49,294.32,218.23,116.59,23.19,69.86,62.76,137.71,332.87,48.52,32.71
Blue,PET,192.92,851.52,2272.49,339.82,1199.83,629.78,57.94,176.22,324.47,216.32,121.75,24.11,71.48,65.24,128.65,312.63,48.52,34.58
Blue,PET,187.17,851.52,2281.86,313.47,1207.64,576.53,50.48,155.23,324.47,207.72,119.69,21.8,64.17,58.63,113.24,236.16,47.25,31.77
Blue,PET,191.27,852.49,2283.73,323.13,1209.98,593.57,51.63,157.99,340.15,205.81,113.5,22.72,66.61,60.28,112.34,231.66,47.25,32.71
Blue,PET,190.45,852.49,2284.67,317.86,1210.76,583.63,49.33,152.47,342.56,203.42,116.59,21.8,71.48,60.28,110.53,226.04,47.25,31.77
Blue,PET,187.17,851.52,2282.79,320.5,1210.76,589.31,49.33,154.12,353.42,202.95,114.53,22.26,76.36,61.11,107.81,218.16,47.25,31.77
Blue,PET,184.71,851.52,2281.86,324.89,1209.98,597.12,51.06,157.99,355.83,204.86,117.63,22.72,77.98,62.76,111.43,227.16,47.25,32.71
Blue,PET,183.06,851.52,2282.79,342.45,1208.42,631.91,53.92,169.04,372.72,207.72,125.88,23.65,81.23,66.06,112.34,244.03,47.89,34.58
Blue,PET,183.89,851.52,2279.05,324.89,1206.08,598.54,52.2,162.41,354.63,209.63,119.69,22.72,77.98,63.58,114.15,237.28,47.89,32.71
Blue,PET,190.45,852.49,2281.86,311.72,1204.52,577.24,51.63,158.54,348.59,212.5,131.04,22.26,81.23,63.58,118.68,238.41,48.52,31.77
Blue,PET,195.38,850.55,2265.94,321.38,1199.83,598.54,53.35,165.72,351.01,214.41,122.78,22.72,88.54,66.06,122.3,267.65,48.52,33.64
Blue,PET,189.63,850.55,2271.56,320.5,1206.08,594.99,52.2,161.31,341.36,209.63,124.85,22.72,93.42,66.06,128.65,278.89,47.89,32.71
Blue,PET,188.81,848.61,2259.38,310.84,1202.17,575.11,50.48,153.57,303.97,204.86,132.07,22.26,93.42,67.71,142.24,365.48,47.89,33.64
Blue,PET,187.17,850.55,2267.81,323.13,1206.08,595.7,49.91,154.68,340.15,201.51,124.85,22.26,92.61,66.89,135.89,312.63,47.89,32.71
Blue,PET,184.71,850.55,2274.37,323.13,1206.86,594.99,50.48,156.89,330.5,204.38,121.75,22.26,78.8,64.41,129.55,302.51,47.89,32.71
Blue,PET,184.71,850.55,2270.62,317.86,1201.39,587.89,52.78,163.52,318.44,211.54,120.72,22.72,77.98,64.41,134.08,323.87,47.89,32.71
Blue,PET,183.06,852.49,2286.54,323.13,1207.64,593.57,52.2,162.41,351.01,210.11,114.53,22.72,68.24,61.11,115.06,242.91,47.89,32.71
Blue,PET,186.35,852.49,2283.73,312.6,1206.08,576.53,51.63,159.1,336.53,212.5,121.75,22.26,69.05,61.93,115.96,258.65,47.89,33.64
Blue,PET,187.99,852.49,2281.86,316.99,1205.3,587.89,52.2,161.31,337.74,211.07,115.56,22.26,73.11,61.93,115.96,254.15,47.89,32.71
Blue,PET,197.02,851.52,2267.81,309.08,1198.27,575.11,51.63,158.54,322.06,211.54,123.82,22.26,75.55,64.41,123.21,282.26,48.52,33.64
Blue,PET,224.11,850.55,2244.4,305.57,1187.34,572.27,53.92,163.52,270.19,217.27,127.94,22.26,77.17,65.24,157.64,399.22,49.16,31.77
Blue,PET,247.1,851.52,2234.1,303.82,1181.1,571.56,55.07,166.83,244.86,221.09,132.07,22.26,72.3,66.89,184.82,491.43,49.8,32.71
Blue,PET,258.59,851.52,2230.36,311.72,1179.54,587.18,57.37,173.46,240.04,223,123.82,23.19,71.48,67.71,190.25,526.29,50.44,32.71
Blue,PET,286.5,852.49,2225.68,306.45,1175.63,581.5,58.51,176.22,242.45,226.35,125.88,23.19,74.73,68.54,200.22,553.28,50.44,33.64
Blue,PET,396.5,854.43,2195.71,304.69,1157.68,588.6,62.53,186.72,384.78,236.85,137.23,23.65,83.67,75.97,291.72,885.03,52.36,33.64
Blue,PET,421.95,853.46,2187.29,297.67,1152.21,576.53,63.1,187.27,471.63,238.76,140.33,23.65,87.73,77.62,309.84,934.51,53.63,33.64
Blue,PET,444.12,849.58,2159.2,285.38,1138.94,559.49,63.68,185.61,901.04,244.01,166.12,23.65,95.04,84.23,443.92,1458.56,54.91,34.58
Blue,PET,347.25,850.55,2180.73,320.5,1152.21,616.29,66.54,197.21,823.84,239.72,160.96,25.04,99.1,86.71,413.12,1339.35,52.99,35.51
Blue,PET,408,876.76,2333.36,360.01,1256.04,603.51,45.89,143.63,275.02,189.1,120.72,21.8,63.36,65.24,171.23,510.55,45.33,31.77
Blue,PET,529.49,924.34,2518.75,1031.74,1668.21,695.81,27.54,62.98,361.86,128.93,105.24,14.38,48.74,43.77,86.97,130.45,38.95,27.1
Blue,PET,503.22,921.43,2592.72,439.92,1380.16,641.14,24.67,63.53,351.01,102.19,96.99,14.84,46.3,37.99,77.01,127.08,35.75,28.04
Blue,PET,407.18,899.1,2515.94,370.55,1309.9,631.91,25.24,76.23,365.48,116.52,98.02,16.23,47.11,36.33,77.01,127.08,37.67,28.97
Blue,PET,513.89,926.28,2617.07,487.33,1422.31,648.95,24.67,59.11,349.8,96.94,98.02,13.91,46.3,37.99,77.01,128.2,35.12,28.04
Blue,PET,497.48,909.78,2471,419.72,1425.44,616.29,39.01,125.95,343.77,149.94,107.31,20.87,58.49,57.8,96.03,269.89,41.5,31.77
Blue,PET,242.17,852.49,2269.68,317.86,1213.88,577.24,51.63,157.44,243.65,210.11,137.23,22.26,73.92,66.89,221.05,651.12,47.89,31.77
Blue,PET,348.07,850.55,2185.41,302.06,1155.34,580.79,63.68,187.27,711.66,238.28,146.52,24.11,96.67,83.4,348.79,1075.08,52.36,33.64
Blue,PET,380.91,850.55,2181.67,301.18,1152.99,580.79,61.38,183.95,653.77,235.9,143.42,23.65,91.79,80.93,322.52,944.63,52.99,33.64
Blue,PET,358.74,853.46,2203.2,299.42,1163.92,572.27,59.09,177.33,303.97,230.64,140.33,23.19,80.42,73.49,225.58,664.62,51.72,34.58
Blue,PET,344.79,854.43,2211.63,307.33,1167.83,582.21,58.51,176.22,250.89,231.6,131.04,23.19,80.42,68.54,230.11,555.53,51.72,32.71
Blue,PET,232.32,851.52,2245.34,316.11,1189.68,590.02,55.64,169.04,258.13,218.23,120.72,22.72,79.61,66.06,162.17,420.59,49.16,32.71
Blue,PET,185.53,853.46,2293.09,327.52,1214.66,597.83,49.91,156.33,359.45,203.9,110.4,22.26,64.17,58.63,102.37,195.67,47.89,32.71
Blue,PET,197.02,856.37,2321.18,331.91,1222.47,599.96,49.91,158.54,402.87,206.77,105.24,22.26,59.3,56.98,92.41,159.69,46.61,32.71
Blue,PET,216.72,859.29,2335.23,334.55,1224.03,600.67,51.63,162.96,411.32,211.07,104.21,22.26,59.3,56.98,91.5,158.56,45.97,32.71
Blue,PET,193.74,855.4,2315.56,323.13,1210.76,592.86,52.2,161.86,357.04,223.48,110.4,22.72,66.61,59.46,102.37,223.79,46.61,32.71
Blue,PET,197.02,858.32,2332.42,332.79,1220.13,600.67,52.2,166.28,416.14,217.27,107.31,22.26,60.11,58.63,94.22,165.31,46.61,32.71
Blue,PET,178.96,851.52,2294.97,324.01,1196.71,596.41,58.51,182.85,390.81,235.42,113.5,23.19,64.99,67.71,116.87,237.28,46.61,32.71
Blue,PET,174.03,852.49,2301.52,320.5,1198.27,590.02,56.79,180.09,402.87,232.08,109.37,22.72,61.74,61.93,102.37,193.42,46.61,32.71
Blue,PET,199.48,857.35,2329.61,337.18,1213.1,604.22,51.63,167.38,428.2,223.96,109.37,22.26,58.49,56.98,95.13,163.06,45.33,32.71
Blue,PET,265.16,868.03,2370.81,334.55,1241.21,591.44,47.04,154.12,411.32,207.25,115.56,21.33,56.86,55.33,91.5,154.06,44.69,31.77
Blue,PET,280.75,869,2368,343.33,1241.99,607.77,48.76,159.65,427,206.29,110.4,22.26,60.11,58.63,92.41,161.94,45.33,32.71
Blue,PET,267.62,866.08,2355.83,338.94,1235.74,601.38,49.33,160.2,424.59,210.11,111.43,22.26,60.11,59.46,94.22,164.19,45.33,32.71
Blue,PET,234.78,862.2,2342.72,335.43,1227.16,597.12,52.2,166.28,423.38,216.8,111.43,22.72,60.92,60.28,96.03,167.56,45.97,32.71
Blue,PET,208.51,858.32,2323.99,331.04,1217.79,598.54,53.92,171.25,416.14,220.62,109.37,22.72,60.92,61.11,96.94,175.43,46.61,32.71
Blue,PET,180.6,853.46,2303.39,316.99,1201.39,577.24,55.64,173.46,396.84,231.12,117.63,22.72,62.55,64.41,104.19,204.67,46.61,33.64
Blue,PET,179.78,852.49,2300.58,324.89,1199.83,592.86,57.94,181.19,413.73,231.6,111.43,23.19,63.36,63.58,103.28,191.18,46.61,33.64
Blue,PET,188.81,855.4,2314.63,327.52,1206.86,597.83,55.07,175.67,418.56,227.3,108.34,22.72,60.92,60.28,96.94,174.31,46.61,32.71
Blue,PET,211.8,860.26,2338.04,335.43,1222.47,603.51,52.78,170.14,430.62,220.62,109.37,22.72,60.11,58.63,94.22,165.31,45.97,32.71
Blue,PET,221.65,862.2,2346.46,329.28,1229.5,588.6,51.06,163.52,418.56,217.75,117.63,22.26,60.92,60.28,94.22,172.06,45.97,33.64
Blue,PET,243.81,863.17,2345.53,340.69,1230.28,607.77,52.2,164.62,425.79,212.5,106.28,22.72,59.3,56.98,91.5,159.69,45.97,32.71
Blue,PET,236.42,861.23,2341.78,327.52,1227.16,584.34,49.33,156.33,396.84,213.45,112.47,21.8,55.24,53.68,91.5,150.69,45.97,31.77
Blue,PET,215.08,859.29,2336.16,331.91,1226.37,595.7,51.06,161.86,422.17,212.98,110.4,22.26,60.92,57.8,92.41,155.19,45.97,32.71
Blue,PET,192.09,858.32,2327.74,333.67,1219.35,602.09,53.92,169.04,408.91,218.71,105.24,22.72,60.92,57.8,93.31,164.19,46.61,32.71
Blue,PET,185.53,856.37,2315.56,327.52,1213.88,594.99,55.07,170.7,401.67,221.57,106.28,22.72,60.92,58.63,95.13,167.56,47.25,32.71
Blue,PET,182.24,854.43,2307.14,327.52,1209.98,593.57,55.07,170.7,402.87,222.53,106.28,22.72,60.11,57.8,96.03,166.44,47.25,32.71
Blue,PET,187.17,857.35,2320.25,329.28,1215.45,595.7,53.92,168.49,412.52,219.18,107.31,22.72,60.11,56.98,92.41,156.31,47.25,32.71
Blue,PET,203.59,859.29,2335.23,355.62,1224.81,637.59,54.5,172.35,437.85,212.02,110.4,23.65,61.74,58.63,89.69,160.81,46.61,34.58
